mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
dca6328e1dcb,1651135851.3002326,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,812.4216885337319,749.4431265946736,749.9546652965098,764.756170292205,761.499179251035,751.0738978289686,740.9784072427482,764.3166882909204,735.3672551861416,730.6230218108378,730.3841455015299,729.7156980632936,745.1831989517746,775.6622976527865,809.2391488305543,835.5770461184295,847.0962164949151,849.8941110514886,857.3190771235643,864.0578684324332,871.784950546865,874.12870905834,854.6870772393836,824.8793851224553,802.374600794417,792.6260152177697,796.2443092418306,760.2854727008796,101.11874208078342,688.191833720802,702.3517637195766,664.2484474953629,642.5145912740037,638.4301058064226,637.8871373526824,619.4271547163556,631.2352968584694,625.7315718421119,625.6164959461987,637.0125587459011,649.8222833975456,656.5972890592833,654.5242547071881,641.7180066041469,631.5061361538777,631.5963901100132,644.6526196332409,667.9236483311547,692.8152711942773,715.0300692977884,745.8002413515297,780.282641098724,821.5114119718605,840.0720207220331,838.7729132488721,848.9734978195727,935.4186228635818,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135851.401888,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,524.8018673747265,586.3104979445618,642.0965659462757,652.0989188765766,630.924718171669,629.2098219195248,633.7018226263832,626.0942421073684,608.523623206199,626.5660380199361,587.72272373969,618.9539562843104,627.3659219307341,662.0483366039069,675.2332930180502,676.6520523873404,689.1908298867593,695.6608369025814,695.6608369025814,726.0771308889986,724.325893503746,697.5213258388592,676.9468221359784,633.4611274577154,596.3430220938282,553.4347296655677,455.9232391532592,326.93271479006194,101.11874208078342,277.35356496717327,388.73770077006935,445.69496295111975,462.30076789899454,474.4270228391296,485.41219597368996,477.5206801804504,477.4819368311224,483.2442446630896,497.03621598430834,521.4872961060508,541.7204075904839,540.7735200617723,550.5533579953899,528.0852203953449,520.5573935696236,536.8090908321133,526.9316843766372,536.6982392369105,577.5716405780325,606.2746902188809,642.6515385494693,658.2256452007929,660.7783289424676,681.9281487077652,701.1419257183242,689.3859586617644,654.0496923017394,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135851.5000591,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,806.3132145760728,749.9286632740477,762.5463920313308,785.6729599521674,786.8036603880284,770.5595369599938,756.9286624246699,711.1293834457974,722.5821752575965,708.0939203241333,711.9613753568377,729.0850430505346,748.3134370035059,783.0945025985051,803.512289887342,824.1189234570458,834.2451678014083,837.3392383018963,852.1889461850582,854.2599136094353,858.1200382230915,839.86903741,823.1026667433413,802.4169738982346,782.4020705494074,781.3200368606964,786.5888379579258,737.6964145229391,101.11874208078342,646.0417943136497,655.6157411167002,615.2276001611111,592.2178653164729,587.7286788986904,580.8149447113082,569.7192290944724,559.1073242231763,554.4844452281777,569.7016763184043,590.6411770271355,611.7025420905164,622.1012779282808,616.4235556822922,607.9909538800721,601.9775743331307,608.6123561019773,619.8790204547981,635.6886030125128,655.2014957247885,697.6625258676289,716.6456586068181,759.8822277169008,804.5402413801313,821.6526029898524,808.299449461646,796.4125815178965,869.9850573429408,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135851.600036,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,780.3390288842407,773.1416429089821,777.8495998584816,777.8804535402596,766.7835418160721,750.4085553883298,738.5309742996566,760.2532472801415,717.2642469829373,717.8147393304208,720.7065977219856,728.8964261127915,741.5962513389613,760.2631123499285,784.0312493772171,808.4862398334309,827.5705407999973,840.6098976338549,851.2467327396917,849.2355385874993,846.8211145218334,825.360527284895,816.7802642081896,798.3608206819771,783.7244413695415,776.0927779589242,771.0317762582811,723.8929478866334,101.11874208078342,681.231972238532,654.0122323015067,616.0324666768789,589.542195266802,574.3343973679446,569.2187628671423,575.5171587363839,560.5229700913246,568.6237772024663,586.2431236270495,600.4040306327065,613.5902541598913,614.8406297570127,614.3427382170314,608.816885442577,610.0204914590985,614.0960836872354,623.7964411568889,637.6597838973381,653.9785929218173,708.0112993448621,717.8439941937245,759.6426791590899,797.2314594896516,820.4053875981069,826.047214146988,832.4289759492998,870.2786909950169,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135851.7008233,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,719.8951312517678,667.4368884021919,625.626885611544,605.765631246937,592.5546388308845,596.3430220938282,603.431851993247,593.5267475017448,571.0919365566283,578.5784302927304,558.3950214677777,587.4529768415512,593.2099122570357,596.3128373597201,620.6706050716434,641.9797504594674,652.5067049463936,659.9712114933499,658.4717154138058,652.7388451746992,653.0275645024489,638.3603997742968,627.8956919743915,605.6550173159635,564.8946804493737,512.7621280866987,422.48076879308957,279.45840477609545,101.11874208078342,236.90715480964266,344.3617284194049,402.9516099980245,419.07517225433435,427.5441497670153,428.8869314866099,431.0452412450461,433.4166586553867,430.37657928841804,451.7576784073515,465.38801015926487,482.24993519958093,491.0977499439394,483.9586759218188,481.87654020506125,479.10124191030854,483.1004036429694,488.8813762049031,514.7581956608365,530.2754001459996,546.4622585320966,585.6116460590584,610.3589108057652,625.237554854153,643.7087850884125,667.3305028245,697.4711463566074,749.276984832712,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135851.8004408,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,647.9729932643799,616.3675851308211,601.4864919513986,621.003220603565,604.1001572587115,574.4701906974808,592.570670890823,560.0223209837266,536.739229048893,533.6337695461186,558.8175015154769,577.37769267612,583.4860752408749,587.6087133458796,626.5819978263021,646.5949272921958,638.0070532525483,642.9136800535512,643.0777557962956,643.0777557962956,594.3483826847685,620.4337192641934,606.3175735536618,560.5086975239545,525.449331524934,526.5405967254567,412.69964865504795,298.00167784762556,101.11874208078342,227.17834403833479,344.5417246140154,412.22930512034196,414.59618908041114,412.146818500398,414.584128977461,443.5594661372926,431.74182099954135,409.66327636242914,453.8039224158381,478.7995405177411,480.8918797401345,511.4186152263134,505.4750241109841,468.16450100365364,461.4000433463352,472.52724789158987,485.09998969284675,499.6678897027505,511.1995696398814,544.2425929675111,565.0238933000975,579.7240722964676,602.5155599650518,634.6786588502878,644.5727266957547,653.7920158582544,673.5725647619564,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135851.9001489,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,755.0423829163499,802.9352402280025,821.2210421074219,808.5369502997373,783.2815585726502,761.7250159998686,753.634526809912,769.1664319248468,742.0525587854273,731.398660102683,726.9277818325559,740.3026408165784,760.0532876055468,774.6128065039978,786.5907449239407,798.6701446780141,824.4683135209018,824.4683135209018,873.5519446489716,867.7442019397191,845.7712456687092,790.9241430124637,810.5751044782957,794.2272974407264,775.2793045090266,756.3048327228909,744.3097473498517,744.1841170033125,101.11874208078342,694.7071325385972,620.3104061677508,581.4851674806504,569.3803649582588,568.8022503471659,574.4153549479679,586.3079395675961,577.3846205087212,589.27497825718,602.7545105596473,609.2101443672782,606.8418245309069,605.6773068227008,612.6867062373722,624.2707745842343,636.7495583037337,646.5554887246724,654.9114443953472,669.3466964137494,687.683793614478,715.9231802365391,721.9196631204887,746.5045210847688,783.4570824237917,823.3832643429182,848.5387439592844,849.0259124431951,822.4463508339009,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135852.0004056,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,802.7957398990106,743.3175633603715,770.0240255992017,793.1809377437156,773.0523914974974,733.0838969722361,706.0318689690997,719.5255381152222,708.283135476202,713.4381542922974,714.0595213285794,709.3835351909431,707.9781070061418,721.0062413044702,743.4628437252261,771.9281054606057,796.4169762128379,806.0676150299056,801.1117275386748,787.8001015486099,773.2334705637102,761.7781829377893,754.4879058010141,738.3176823021374,717.0411424737077,700.8801609405134,689.1770454679987,710.1443515229844,101.11874208078342,670.1678894127948,607.9777956471765,576.589975632598,546.9268689687864,533.7724234165718,535.5856607490533,527.4097079121696,566.5518511133822,576.6125215428468,576.427792529125,576.4026370515666,585.5885927850712,597.4378628778059,604.1274699928815,594.9268862641862,580.6616915209751,578.5378120745437,593.7415262553227,624.0969475970861,656.8112362010869,686.804921356858,697.04088832722,718.9499287154844,743.9489229779152,759.5169517528888,762.0478987570269,768.6019776191056,828.0157003342389,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135852.1006641,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,794.6099672166213,800.8058441345192,763.2437356441256,773.2948984701761,786.499205339713,780.467167791189,746.320306570845,734.298304505737,727.5390023909371,707.4779148496439,704.7907490879828,707.8446157173197,715.0174823037546,737.5540658148391,798.045738037614,811.7980044321371,827.3149339882606,807.3078718803627,827.9643712141242,805.9007383046625,857.2245913411491,766.9693605353476,804.3108851681668,768.8075181734372,705.6415520645025,702.0028489970679,700.3006497212465,685.5107584859628,101.11874208078342,630.8922253443927,628.3987587511612,600.9201278040202,531.3605179160379,552.63097994955,598.3477249894078,570.2780023812948,602.7354311802153,539.3412648778137,566.7944953861144,586.2098600330772,629.5395142483115,642.5083657042918,634.5045311106927,590.1881056070175,590.8925452229026,610.6340966569096,621.2905922352277,610.7086048190249,634.5746606980143,686.5340486822193,701.7748926828317,760.7417433005763,779.9955128076058,767.3291340748115,776.9298552636525,844.2754289922217,853.6252104993151,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135852.200518,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,774.0497400038321,759.1607207963278,783.2477258185944,777.402083866515,759.6801958719209,738.9837616619191,721.1560164069908,698.3158311251435,707.4694339687051,691.1787033756176,715.439026053234,694.9906474190858,730.8365070246559,737.2991251859722,763.9947643799661,809.6499243500242,777.946013551069,799.73558130172,762.2414315687648,765.6480914885115,786.0547054753887,767.0469346787066,776.2087348130012,730.4580754567643,712.36647871724,723.494989616376,730.8077722629939,683.668048105219,101.11874208078342,667.557488161132,587.1805514490411,563.8767595849291,555.0036035919046,564.3908220373538,562.4277731406941,547.7243832439816,546.8939568142987,562.2677298227243,584.6879509618784,581.9321266264649,587.5865893636443,609.7032064865659,592.5141348524945,587.4291446634223,555.3017197884408,564.3279188556951,612.3610046369706,630.4768036970115,659.9401488013895,686.0532049338448,675.1925651249427,701.2310603502957,736.0006793475126,758.9235798155174,767.7532155582287,773.0989587368489,821.4018504970634,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135852.309307,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,768.3000715866165,762.4362268413012,766.0234983340915,774.3778147648601,736.5989410798796,737.3526971538112,733.8937252763509,740.8596358285421,735.5412972770462,725.5901046734306,714.2023522784002,705.1531748492663,728.1606965498756,732.144794422524,762.4932786589007,777.6458062640086,776.0315715227055,814.0669505636499,810.1320879955317,831.7144942827437,794.7439839344491,796.7647080537641,781.1401922830498,755.1271416125896,761.8510353080843,725.1841145529871,734.3078373543347,716.6156570993966,101.11874208078342,656.2331902609011,622.9422124081816,584.5220269587794,581.2606988262668,577.0441924151044,599.6165441346661,583.4937874562162,590.4117207508672,606.0528029800704,601.9601315701897,615.4421175057813,570.1034993753327,569.7508227286733,576.2794461023228,615.7312725532138,626.4702706433882,612.4712238138213,602.3794485206148,640.7003980020615,674.5791280494824,673.8575517125263,696.552941275823,721.9196631204887,740.9784072427482,778.6173643067563,761.7040107548338,786.0585219943869,834.2451678014083,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135852.4009168,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,698.0179080797283,655.6256553857544,610.0040983468882,592.1418748914824,582.6731502308992,573.872808207533,570.7021990495568,585.527112950374,553.1988792468762,547.4933789553988,548.744931639464,552.602026778766,547.170905659283,558.2338219778519,584.4997861419625,597.9473220945137,613.3881316099945,616.644143732834,612.5659148206012,612.9216915724227,606.9637550958047,591.805711361423,587.6163714533488,563.3515776138379,527.856040980872,492.74131144039467,412.0218440811118,282.44999557443793,101.11874208078342,241.19701490690136,358.8035674293108,405.31099170883584,418.80783182743846,428.7003615580467,425.9201803155141,433.53661898391005,438.0981625161192,436.22471273415954,441.5178365592946,444.6234361794259,454.8549219256619,459.156835950419,455.80697669079177,450.3443127208336,450.0711054933431,444.7077692147957,457.85696456426217,476.77772598979493,488.4669896727925,516.4048799149753,540.3378572708006,556.0035971106662,572.2045088952026,599.9633322128944,625.9912139958516,662.0045317065435,708.000706214337,540.5783939448561,136.82105101189657,209.03827400741713
